timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:23:35.235413,Idle,20.14415906071372,43.10326528904261,32.98410772178613,26.78351347669377,-272.870722651096,17.92569585462479,36.58451616628736,33.000276385995676
2025-12-12 18:23:35.239440,Idle,-27.373699865482195,-25.701436348586867,-35.10879107739311,-27.284576721151097,-61.08703586700358,-37.98972625029637,-25.76225666540995,-31.20856909648137
2025-12-12 18:23:35.243451,Idle,-70.50752823424045,-70.6004114924508,-77.49141403320391,-69.16417332640776,225.01156709770657,-78.7778014919204,-68.88689570059796,-73.07613139295427
2025-12-12 18:23:35.246454,Idle,-32.54746925305881,-12.697623871259566,-19.07716391240683,-24.409167453803093,42.12258220838703,-30.997243999296188,-15.397299877498881,-19.140384702637675
2025-12-12 18:23:35.250540,Idle,10.983897478192375,34.12301340790873,26.549729096645024,17.594743124023807,-272.9770352513733,11.522623853064943,28.99997870859079,23.27891413364705
2025-12-12 18:23:35.255469,Idle,-26.40836135988684,-23.82195373884315,-30.63378764135996,-28.716015506361146,-132.12994468947363,-36.86131567906614,-26.717559149252338,-32.66634008089386
2025-12-12 18:23:35.259509,Idle,-78.85209466668675,-83.26642663447274,-87.47420982592666,-82.83072518116387,202.599966543954,-91.80680486374786,-86.5483417705218,-88.8407417024755
2025-12-12 18:23:35.263542,Idle,-50.15654967217779,-36.13837760716706,-39.80694396681429,-47.29193427767677,108.28058386843986,-55.30519482413547,-45.154385025587544,-44.24922566837631
2025-12-12 18:23:35.266560,Idle,6.381986342192249,28.347739520912,22.644526393170963,10.060522156676598,-233.9556485953508,1.7132707829136962,16.04183318188734,16.244062163692433
2025-12-12 18:23:35.270544,Idle,-12.542562155487758,-9.541758940758882,-15.990586453921424,-17.269439346817308,-180.1802775524593,-27.415605476613337,-18.320035524764535,-19.595133656137477
2025-12-12 18:23:35.274557,Idle,-67.68567691915632,-76.6781702528715,-81.39499426251132,-75.69968911051365,168.51654605721524,-85.79200233915662,-82.1334519335287,-82.25345514534274
2025-12-12 18:23:35.278559,Idle,-52.51896947311843,-45.595016240127734,-49.59197682579543,-53.30965462561471,155.3452605479979,-61.221280517811465,-53.544725015171935,-52.47954099058552
2025-12-12 18:23:35.282596,Idle,5.264255145859352,25.20964381757949,19.357020166871735,8.905195736895621,-200.26467911308282,1.6827602135363122,14.597560994146988,13.648473027369619
2025-12-12 18:23:35.287554,Idle,-5.748532794128437,-0.22704443737893598,-7.340666620630145,-7.5877582466591775,-237.0234354614904,-16.170729343290077,-7.833017923674561,-11.12521577977077
2025-12-12 18:23:35.291584,Idle,-72.59114102482272,-81.47831461108763,-87.44667643138291,-78.14411403662962,111.68709808254971,-86.06490229451265,-85.45997615135366,-87.20477392533212
2025-12-12 18:23:35.294583,Idle,-80.9943097496216,-76.8655413896322,-82.1976504311142,-80.90398200883573,195.1211526803022,-84.87626153991368,-82.97346267326384,-81.3307804276028
2025-12-12 18:23:35.298592,Idle,-25.34465781220024,-5.304754346208938,-12.540231788183519,-21.569904085606822,-136.15975090959182,-22.761011329943358,-14.956169913750031,-12.889437325711697
2025-12-12 18:23:35.302630,Idle,-14.316008483521728,-6.208614539529663,-15.163007036820886,-17.819993796586004,-253.94680376333054,-20.24594804885419,-14.131246416262456,-13.932398109093242
2025-12-12 18:23:35.306657,Idle,-65.20535365932847,-76.14325577681302,-84.33047329073156,-76.25728688682011,67.15511275469078,-80.61543417366192,-80.92963480420894,-80.76762309728792
2025-12-12 18:23:35.310667,Idle,-73.28208817613267,-76.75328196035389,-84.3020066946483,-80.96400971491857,226.74206184942318,-84.6937688537364,-84.17280458384448,-82.77040201746149
2025-12-12 18:23:35.315659,Idle,-12.39396107239736,1.8628422565884648,-7.96998923269166,-14.321823454803962,-74.6239255450696,-17.20167620573193,-10.406591796378052,-10.483145469168448
2025-12-12 18:23:35.320676,Idle,11.772078137786593,18.64529952294447,5.8834076106195425,6.090801506637945,-271.8248761093482,1.405454095594905,7.757150044311857,4.244161780234208
2025-12-12 18:23:35.323687,Idle,-41.52186041131972,-54.92166117896522,-67.94789482626584,-53.44136819096457,6.862467517490586,-60.2291512928532,-60.29765260019485,-64.35745318983209
2025-12-12 18:23:35.327697,Idle,-70.34596331951616,-79.80494219352204,-91.89853850279542,-78.54376149562086,241.86719962559073,-84.6759803748464,-84.62249952573984,-86.1352872495736
2025-12-12 18:23:35.330700,Idle,-19.57069459606646,-8.620175923638271,-21.634054842557816,-19.944299951175708,-5.934587319067759,-24.9557348001872,-17.68821515467789,-18.508002382257473
2025-12-12 18:23:35.334697,Idle,16.192504873044527,25.569234450543263,11.230928371172922,14.358208126806858,-272.53512011488874,7.564872817874857,15.907969987394608,12.726594081559597
2025-12-12 18:23:35.338717,Idle,-30.400796060810535,-41.94158055846674,-54.615858711167675,-38.75013022088024,-58.90422317586399,-48.06374608365513,-47.68257705045107,-51.788961688853306
2025-12-12 18:23:35.343746,Idle,-72.96509461126698,-85.8232282574354,-94.96669365534399,-78.74590375630578,234.59789354936038,-87.29826368037538,-91.09560023722588,-92.99243822260905
2025-12-12 18:23:35.347750,Idle,-32.440039686531236,-24.28877790344086,-31.838386220671964,-28.944870355298917,57.22873618945778,-34.78813211417946,-33.89149389434897,-34.60787405335577
2025-12-12 18:23:35.350752,Idle,14.993850269547693,28.149056758058578,20.541090835966315,19.85420229376905,-262.0255861790047,14.526379568575067,17.695125111931702,15.03226874414031
2025-12-12 18:23:35.354760,Idle,-20.324150234915578,-25.917079234841367,-31.83019020615029,-21.730172064959334,-131.4772890006716,-28.237367557194375,-30.996618557135662,-34.839504756058886
2025-12-12 18:23:35.358767,Idle,-75.14091590639146,-86.49778087021696,-89.21667961977437,-76.11531013989224,196.2755315305767,-81.7296800878903,-87.89259464291536,-89.65685377440604
2025-12-12 18:23:35.362730,Idle,-52.44439196239546,-44.95612552261446,-46.663284879832645,-45.24299927942775,100.63605435120917,-48.333101886972145,-48.57399534940487,-48.57343895295344
2025-12-12 18:23:35.366795,Idle,-1.7981098021809885,13.422189614415402,10.194353737770143,6.55658357266293,-242.3446394166731,3.5292996760981623,8.22478935545223,6.8547818298284255
2025-12-12 18:23:35.370799,Idle,-24.304926397137024,-28.537756052905024,-32.24653708344704,-25.12432020108463,-190.18241795173344,-30.503519173136738,-30.30289034748057,-32.91587552467536
2025-12-12 18:23:35.375840,Idle,-81.99728634751955,-98.60631448352433,-100.92880907225845,-87.75161270639364,160.76617327762142,-93.35637011886138,-97.89766684118513,-98.57426191827108
2025-12-12 18:23:35.378828,Idle,-68.84256617309438,-69.5754901792061,-72.01330136308752,-69.20729461374867,154.19511722272364,-72.05317192892107,-71.77132448919292,-70.56887247934355
2025-12-12 18:23:35.382830,Idle,-10.723717256834789,1.4924215982427995,-3.546078396459052,-8.030273919772299,-196.95419036045132,-9.601811233893386,-2.8228231791217695,-3.4339656097145053
2025-12-12 18:23:35.386819,Idle,-19.14406576949841,-22.142311073330347,-28.52996481006994,-22.725326965046406,-233.06968553645856,-26.223387134625227,-22.36116357294668,-25.469023665515124
2025-12-12 18:23:35.390841,Idle,-82.86210893152747,-101.55805063075968,-106.15080727200984,-90.35987444593047,118.21439952693981,-94.96799465014192,-97.24581440511975,-99.16710691949993
2025-12-12 18:23:35.394878,Idle,-87.42333994406363,-93.74961301279836,-96.83841217830923,-88.63863241554645,206.45747145181667,-91.17051923292456,-91.12298248471052,-90.45937080895965
2025-12-12 18:23:35.398889,Idle,-27.229320953105344,-17.07353734192293,-21.598913563910173,-23.291702600101416,-125.12927904297612,-23.9150366271424,-17.844889336767665,-17.894727550294192
2025-12-12 18:23:35.403839,Idle,-13.667903470995952,-14.229357065545628,-20.51721687715326,-15.182939406142395,-249.64580186523017,-16.8233758660499,-13.111645243698149,-15.719426253454003
2025-12-12 18:23:35.406854,Idle,-65.88000832509715,-84.42945703934674,-90.13828985911096,-73.20266091675148,66.02827737826738,-76.05995813337358,-79.55344365943165,-81.9707556587091
2025-12-12 18:23:35.409911,Idle,-77.28565609552606,-87.77686708279361,-92.75058266007545,-79.83503950540035,224.66317269815409,-81.05433957280184,-84.10392425799364,-84.63237859586661
2025-12-12 18:23:35.414931,Idle,-19.284117751602025,-11.854010438502883,-18.48759362124838,-15.212821870525659,-79.17871242286128,-13.88633032044163,-11.086514471004193,-12.883399841208302
2025-12-12 18:23:35.418931,Idle,1.9696717119950335,1.8634660808456829,-6.525483057288511,2.571897506779351,-282.8329594281058,4.4672915779810864,5.627939852915006,-0.2194706960581243
2025-12-12 18:23:35.422943,Idle,-55.76552103659196,-76.56713715647493,-83.69092440933309,-61.487958861136576,-7.574206143566698,-59.63367855245451,-66.72339394305163,-74.1873660853671
2025-12-12 18:23:35.426901,Idle,-88.60554271021101,-105.69269448576961,-110.44322585535701,-90.87044872862316,230.7144136565621,-87.61386902674712,-96.04808579895325,-101.64291061438416
2025-12-12 18:23:35.431989,Idle,-37.184649883362,-33.55008752937283,-38.354181721500936,-32.36596351128537,-14.964391787783825,-28.476708026384586,-30.05311052533216,-34.56877378872014
2025-12-12 18:23:35.434922,Idle,3.527734857525502,5.781611672144209,-0.14492731000791537,5.065699573242455,-287.32645424526345,6.242041706413147,6.432841028596158,0.9261553157339222
2025-12-12 18:23:35.437999,Idle,-40.20968723267288,-59.78034906122775,-64.17011655159149,-48.04721567928209,-80.4925402791232,-50.1106945271531,-56.58043627484585,-61.45089084924257
2025-12-12 18:23:35.443002,Idle,-86.75504121815902,-109.5001946517441,-110.59102815845108,-94.90448877667222,215.9468175348302,-96.30806815282995,-105.41244675590133,-107.17928664432111
2025-12-12 18:23:35.447032,Idle,-53.8771591732002,-57.09514980714448,-57.14712986857194,-54.47085478372901,50.0242888914363,-52.59113828185946,-55.55698957392451,-56.20765968336491
2025-12-12 18:23:35.451056,Idle,-10.094606393540744,-8.292508834361797,-9.433901259348204,-9.52459409803123,-259.1377206520956,-6.763439522772387,-6.458752367463603,-9.598693895241013
2025-12-12 18:23:35.455016,Idle,-41.06917489927582,-56.57344241804094,-57.07394583851419,-46.112099955789745,-123.33236936429603,-45.895850431217696,-50.996492751793994,-55.28493798852287
2025-12-12 18:23:35.459091,Idle,-85.86251086630364,-105.00113274823525,-102.84266174244112,-89.91126855687617,208.85175402213645,-92.21452313077316,-100.29334837401984,-101.10360848229902
2025-12-12 18:23:35.463078,Idle,-52.22787105871248,-50.23541127412318,-47.14624417309096,-47.89665167345811,117.01638895423821,-51.11575381707371,-52.79672332856717,-49.578283884860866
2025-12-12 18:23:35.466101,Idle,6.401573273986287,18.066251531192393,19.727733319414256,12.245934750026208,-226.91282901625527,8.24377067387104,11.47453312457219,14.945081624064187
2025-12-12 18:23:35.470141,Idle,-12.734561072909855,-19.756961878832954,-18.227936407325615,-15.169383605170879,-179.15952865208965,-19.357561100223393,-21.69740778121195,-19.337935161966016
2025-12-12 18:23:35.475111,Idle,-69.96611985113123,-90.31633276484354,-86.69500711771252,-76.40082050510682,169.27497893719192,-77.72578880551737,-86.64629161863559,-83.10282859703875
2025-12-12 18:23:35.479127,Idle,-55.6629560938527,-62.19519159478659,-58.00826970225171,-56.55648168291373,161.00472175142932,-53.2305844891016,-59.15695572819823,-54.40797860632301
2025-12-12 18:23:35.483153,Idle,6.167246219658409,10.926010361341469,12.557824022274872,7.630073868371255,-197.21957037824177,12.653734306710248,11.92634427498706,14.307894358127669
2025-12-12 18:23:35.487157,Idle,2.7893270265267347,-7.848624329250015,-8.370042702568753,-2.753756474281545,-245.20082541994998,0.1808199395527481,-4.056445480186085,-5.2261329228422255
2025-12-12 18:23:35.491221,Idle,-57.433053126282175,-82.63615140764159,-82.65572133663954,-66.75378376855952,98.22420960375894,-65.046841080788,-75.48967189922405,-77.1596394868684
2025-12-12 18:23:35.494109,Idle,-61.684234523549094,-72.9727256291153,-72.68334358328866,-63.519870531905326,187.3800030050479,-59.65233658479701,-67.87057375488803,-68.65038268445642
2025-12-12 18:23:35.498186,Idle,-3.5305991626082687,2.6927023880707566,0.8833299774632906,1.3705374711425975,-139.06541410030695,7.498526214258163,4.721307366533438,2.0698322048410773
2025-12-12 18:23:35.503135,Idle,6.616392731717497,1.9764734936252353,-1.528512047516415,6.915969323577883,-258.05372388505566,12.68523040729633,6.667785422105226,0.8015981040880433
2025-12-12 18:23:35.507226,Idle,-50.26090258920158,-73.99546164416097,-76.16384554516844,-56.3237999929479,65.69566614506766,-51.018192973089754,-64.82093799541326,-70.73027525660291
2025-12-12 18:23:35.511210,Idle,-66.23511777911335,-82.54784876375197,-82.84937076693313,-69.10585777667438,233.95398342295448,-61.91816015483346,-75.054745370202,-78.43846130160091
2025-12-12 18:23:35.514233,Idle,-9.880808508794871,-7.186086563182471,-8.055350288057525,-7.772896279071574,-66.80669967968788,1.0384308478533057,-5.1120663315668935,-7.7022247029526625
2025-12-12 18:23:35.518242,Idle,13.793285856459988,11.12917229426239,9.343191761348862,11.223025925210095,-277.46447585441274,18.61671154135547,12.450534414259891,9.065805155871203
2025-12-12 18:23:35.522262,Idle,-40.56077465858834,-62.41223907536914,-62.31870645249728,-50.43607175638317,-10.325102229722688,-44.92754280788358,-58.0483193338805,-59.75672631170892
2025-12-12 18:23:35.526260,Idle,-73.44775328393735,-91.28583582270949,-88.32201935023477,-80.65101205492101,229.11226089752745,-74.11467144375638,-88.06396933260112,-85.83087680905737
2025-12-12 18:23:35.531210,Idle,-25.641167855501408,-22.5834700356354,-19.32114630911383,-25.713914140724228,-7.911329327031126,-17.355430226118187,-24.327998937747907,-20.651037942974654
2025-12-12 18:23:35.535277,Idle,11.979492235848738,14.546830669103656,16.664221331549925,9.993911074467178,-272.6409988659434,17.28196469113027,12.4096858639532,14.195273332341458
2025-12-12 18:23:35.539283,Idle,-30.69866233803623,-48.70893899148359,-45.681011772714555,-39.90922532234981,-61.99178757591653,-34.832098345592385,-45.8544014921863,-44.69717863915139
2025-12-12 18:23:35.542294,Idle,-71.4311536456953,-91.69454075754766,-86.56659345206572,-79.1728785715386,235.37975090204782,-73.37666273050854,-86.86055927858979,-83.43839515399304
2025-12-12 18:23:35.546305,Idle,-30.166198475155397,-30.738709094068327,-26.033796252777393,-29.791027879306057,64.95190124463261,-21.6694474840333,-29.191065799983335,-24.638857123187336
2025-12-12 18:23:35.550375,Idle,20.22124978712236,23.584326650867297,25.701331902149832,20.752634439479152,-254.5265467118843,28.088766446046066,23.92406727598427,26.710063199650904
2025-12-12 18:23:35.554343,Idle,-10.083409420250973,-26.62837516858417,-25.51343228960468,-17.63889097662468,-126.1330942263885,-14.009280160651542,-22.93413516178407,-20.880539657540794
2025-12-12 18:23:35.558342,Idle,-60.172707923899,-83.72970322273613,-81.77901898553682,-69.72799416379712,209.58776896892596,-68.05953531839623,-79.1804581176475,-74.84370352553378
2025-12-12 18:23:35.563364,Idle,-33.19983553663769,-38.28947425082151,-37.095842125949275,-36.269230505786254,127.40539284871193,-33.8725103441102,-38.16089590572665,-32.713793575756426
2025-12-12 18:23:35.567358,Idle,21.963967386873264,25.54870809993008,23.966076644443092,20.559395338219474,-210.6547407238213,22.637068361393176,23.373959345641197,25.913622696061793
2025-12-12 18:23:35.570383,Idle,2.5860822403992643,-11.985560425346193,-14.864091615461803,-5.402441390084277,-159.76189810616415,-5.542228858357703,-10.36678287984978,-10.728867579491634
