timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:07:51.137822,Left,-14.276888765936746,-11.487930013659934,-13.202887862942589,-22.235628357688256,55.25178169635183,-24.351611114732805,-15.901431656035129,-13.920826137560653
2025-12-12 18:07:51.141830,Left,-0.7145268332606065,14.320947329077171,10.17045324704668,1.3328905058951932,-216.84840524609172,-1.4172975194087485,10.18051417782408,12.74181142661837
2025-12-12 18:07:51.145833,Left,0.6391619006426481,-17.517851497410447,-17.211271211243,-16.54299855366844,-135.777600364534,-18.110333872384217,-9.95478904558695,-17.822515902742452
2025-12-12 18:07:51.149801,Left,-14.312007704662392,-46.8821935670785,-43.55244696597947,-40.81035457282269,149.66469944854907,-40.216255207044014,-35.41806655780965,-45.45652882358263
2025-12-12 18:07:51.153875,Left,-19.143549597800302,-18.93561325468181,-20.082635458471486,-25.14082748228975,100.0690177662982,-23.867624869279098,-16.334191583991924,-16.200428813397593
2025-12-12 18:07:51.158884,Left,-6.8800774421215465,12.309623804452713,6.596068613078387,0.5070238318730844,-203.0229205434589,1.3556040830735583,11.186155708004662,14.983660967584001
2025-12-12 18:07:51.161886,Left,-3.59367459070927,-15.533853859145893,-18.93732715713122,-14.715034714827198,-203.40004595300707,-12.542255661872332,-7.910298182665429,-13.801621959079057
2025-12-12 18:07:51.164912,Left,-19.447199868704047,-55.903630504930334,-56.454951002386224,-46.80205753695918,94.60895793920645,-41.36952646989812,-43.16859290276625,-54.1966836424981
2025-12-12 18:07:51.169906,Left,-28.958671324769966,-38.9747951929312,-43.47820655226678,-40.16766513209586,135.47304848725616,-32.67220202455792,-33.119864667067304,-35.40526999231224
2025-12-12 18:07:51.173916,Left,-17.721474276702793,-0.685698821915139,-10.04638520044682,-9.803809209210158,-150.6686756588897,-2.8338820515637053,1.7275164777820464,5.462906984314031
2025-12-12 18:07:51.177879,Left,-8.398350209925411,-14.226597792949178,-20.990421167378372,-12.059715756564401,-221.30050103145913,-6.128361229595612,-2.1995334886887576,-6.647443389010732
2025-12-12 18:07:51.181946,Left,-18.022387678149244,-52.876429524389096,-54.63755217210564,-39.57160002706223,60.74989097942307,-33.71427774724725,-33.907956956994894,-45.61350739261252
2025-12-12 18:07:51.186943,Left,-26.247797936350253,-40.48796176031465,-44.34299101251236,-36.20041794270219,170.34044748156157,-30.674393832268834,-30.29233027990267,-34.6265183335272
2025-12-12 18:07:51.189973,Left,-13.389527328912664,5.564190715253062,-4.015165684548265,-2.6940539664574317,-96.97620662747067,1.6462720046547474,5.053625882515917,9.881500212948595
2025-12-12 18:07:51.192976,Left,2.544397059980838,6.369469414239575,-2.711273182903824,4.602287124704162,-242.75266802774422,8.829891892983142,8.92440063910908,9.687217566264735
2025-12-12 18:07:51.197981,Left,-1.3169141400467197,-31.763436951594485,-36.09778591738723,-21.07053605758847,0.9341809863399249,-15.076465392390674,-22.874577472306555,-28.728051131853135
2025-12-12 18:07:51.201978,Left,-11.494724655367463,-30.62870045078307,-35.62551917537348,-25.17236866485473,170.65220520016737,-18.11974309706784,-28.113286033105396,-27.52497007893544
2025-12-12 18:07:51.206015,Left,-5.25667293720835,11.79197364707943,1.6925713886594167,4.525848725446849,-58.53241867239558,9.9598090179461,4.321852553599456,14.811829414662498
2025-12-12 18:07:51.210013,Left,5.68254303987851,16.770337161149655,6.8196869203675305,14.017702959143207,-261.3442521970064,17.227338948236138,12.942602142647956,19.45267699246324
2025-12-12 18:07:51.214027,Left,-2.7431310065294383,-27.194290666200686,-31.569701342188637,-15.669982794846874,-55.60872930759069,-12.482370964018628,-20.943507021955156,-24.694968710187823
2025-12-12 18:07:51.217026,Left,-20.410726357815292,-41.18477033665113,-44.3167922286666,-31.726992225536378,182.1627470640451,-27.11482047401296,-37.188339167456434,-38.45998755416804
2025-12-12 18:07:51.221053,Left,-19.55782098704003,-1.5915339948915062,-9.403462182403018,-6.630537565652048,17.687713345811062,-1.5087041576989577,-8.059342446853407,1.365950641251402
2025-12-12 18:07:51.225061,Left,-4.710795950813917,16.68845481308381,7.643395926046651,11.518226842366857,-232.9247385437775,16.38928449386367,10.599607583702891,19.524414537270786
2025-12-12 18:07:51.230072,Left,-3.5494224232934357,-19.919725371699315,-24.211546677004662,-10.897847438027384,-97.3387317050001,-5.6760118484453415,-16.200827411325008,-17.17486415363237
2025-12-12 18:07:51.234091,Left,-16.160756210403633,-42.06082023419003,-44.874881160045334,-30.808731591205287,168.72165739470802,-25.499185275039054,-37.72398301996145,-38.739605115988525
2025-12-12 18:07:51.238101,Left,-17.57520254622068,-9.14349001179653,-17.27913647601963,-10.37791735143037,62.008363593922695,-6.63704608919943,-13.581495233236637,-4.310338744369801
2025-12-12 18:07:51.241060,Left,-6.919390576778824,13.594668225996429,2.8467257891243207,11.44595196114824,-221.94514679210988,13.318039193341974,9.876561015211337,20.808106507640332
2025-12-12 18:07:51.245115,Left,-9.00341926656256,-21.714484891672328,-26.981079981407674,-7.334685820249433,-149.72114880067966,-5.516197272536374,-13.256179199073813,-11.703605536320538
2025-12-12 18:07:51.249145,Left,-25.563104882126936,-53.408243176447286,-53.967933792155236,-31.52362110298418,154.02636422785872,-28.75499003385994,-41.18195724441466,-41.19566124886842
2025-12-12 18:07:51.253159,Left,-29.03295123190037,-23.282438028458273,-27.230489548528567,-13.408180710397573,137.63069218490273,-10.976590173402656,-21.245618536544498,-10.572944807132444
2025-12-12 18:07:51.258160,Left,-12.347352987912018,15.143716525410127,6.632696391097852,17.723595921437663,-150.5105534662507,18.90677003523524,11.94840869838663,26.426530916647607
2025-12-12 18:07:51.262115,Left,-2.853360074783268,-4.968114873212471,-11.515828450661502,8.546271902381704,-157.30562930670567,10.236146802883013,0.27589653162431205,4.009515277131868
2025-12-12 18:07:51.266119,Left,-13.605612143390317,-41.40110582428315,-45.04770291499153,-20.503069263017096,137.7214806287593,-15.991352479588386,-30.73775967954134,-34.14227568905699
2025-12-12 18:07:51.269202,Left,-21.130551607326197,-23.310265719650488,-30.57770199022343,-13.831553120508033,183.58465972471458,-6.615529220209282,-20.480881343210058,-16.409777059292537
2025-12-12 18:07:51.273133,Left,-9.961057977234304,16.702432335463527,4.933524531399598,16.573434936984995,-111.23861271789792,24.93049566910304,13.76749703441601,24.54573323268778
2025-12-12 18:07:51.277192,Left,-1.0161386608087923,4.595007678217371,-3.8086952053927234,14.86700269578796,-207.12180430662556,23.969940099856103,9.853396668084315,14.35516911050945
2025-12-12 18:07:51.281224,Left,-12.042893921119685,-36.73086340986629,-38.52323060485651,-14.495161634549731,59.74127742744167,-4.5353926481457165,-23.405973611341324,-24.578618794745125
2025-12-12 18:07:51.286221,Left,-24.325672579921957,-31.079785799709498,-33.034310992348765,-16.509170666482532,176.42366766867053,-7.3563103595151915,-23.92864501234726,-17.093300349435594
2025-12-12 18:07:51.290234,Left,-16.89881395885459,8.92217948025791,2.3971409181976924,11.105322156512557,-81.60287116454128,17.12619239032938,7.328780727635603,22.986220308863267
2025-12-12 18:07:51.294214,Left,-4.107680719076598,7.428753723528644,1.3972099405655172,15.227768123077112,-228.76366453692754,18.45249374233208,9.678715274836577,19.669349799463816
2025-12-12 18:07:51.297263,Left,-7.326428845488408,-30.55059511208674,-32.4854647254906,-10.660632311042718,18.68980466198991,-7.57477573482538,-21.488195491572696,-20.67366146299173
2025-12-12 18:07:51.301264,Left,-15.004597804887453,-27.864865024945175,-31.391734604228986,-12.666180614465702,205.18961119131563,-8.753014027703102,-24.64489606854113,-19.4093104068088
2025-12-12 18:07:51.305217,Left,-6.492018368640856,18.335257816732337,8.556615191642777,21.31359308763058,-16.985040217456117,24.19449766382968,11.651025428134744,26.382830578895664
2025-12-12 18:07:51.309287,Left,6.118956784346665,27.551573008546256,16.95040287255688,35.216794589548954,-237.26277946992923,35.912024785584435,24.138323578888958,35.345839312933094
2025-12-12 18:07:51.314289,Left,-0.939380940508272,-15.791147483803798,-21.29296217256342,6.662931915743684,-50.744048296539404,6.687942468724941,-9.225406936173385,-8.329167990057613
2025-12-12 18:07:51.318275,Left,-17.07984115283034,-32.3479906897046,-37.08268748087721,-11.118309524284996,188.64259010906608,-10.33282938332195,-27.47670895243209,-24.677600592636736
2025-12-12 18:07:51.322311,Left,-13.834908809185436,6.758773553294304,-3.732710592870717,13.940783837690105,30.739195802281756,14.796708506470168,2.221315527705883,15.562403258369159
2025-12-12 18:07:51.325350,Left,3.642951315130631,27.89468606396258,14.976121173262072,35.182796811073786,-231.4897846607164,35.67123556106071,25.411899136695865,38.50324548572098
2025-12-12 18:07:51.329282,Left,4.590785823536862,-8.521350024551793,-16.797747874777997,13.932034239745917,-111.24151009882189,15.734738474233382,1.4858047674206318,4.306185779187217
2025-12-12 18:07:51.333346,Left,-13.045079645045917,-36.68658314620552,-42.228120610205224,-10.788888044668056,163.96826212971064,-6.367922882292078,-23.145833137277805,-21.452546893233375
2025-12-12 18:07:51.337360,Left,-20.699934886026313,-9.8888054107083,-19.326982562823105,2.7537769569680677,81.76273398505509,8.611998076662985,-4.152576275791944,7.107655752712162
2025-12-12 18:07:51.341460,Left,-12.139248544386646,13.014081585795793,1.328298315675056,21.015054594447065,-194.58370765955624,27.032813622484696,17.448293672736327,30.114720433251932
2025-12-12 18:07:51.346369,Left,-12.906365440867376,-19.823168669965526,-26.50691502472182,0.022702708856741083,-132.82295082415294,7.053048271576671,-6.461971531374729,-4.157390802924056
2025-12-12 18:07:51.350444,Left,-30.019065186861553,-53.618475769195356,-55.859886914433446,-29.387382295206407,168.83741054182246,-20.7743158358212,-38.80647157106432,-39.717642660241836
2025-12-12 18:07:51.353444,Left,-37.27828438132565,-28.224306062576943,-33.54320383103186,-17.20239502631921,161.8639685304115,-9.199199184155987,-24.978253728226264,-15.633812239218969
2025-12-12 18:07:51.357403,Left,-23.744045420076873,9.18227243491856,-0.2055382309408742,12.825661267019314,-127.8812571367198,17.91553552960181,5.9622314123298565,20.749634988611433
2025-12-12 18:07:51.361428,Left,-14.258118998346617,-8.328319172804186,-15.169258341338718,7.2136540228802914,-148.89345594985207,10.546915794084725,-3.90861978686371,2.4166749540272576
2025-12-12 18:07:51.365434,Left,-24.02011489162396,-43.61921311968763,-46.607847320156,-18.890502820519032,143.6294437180768,-14.40412446942355,-33.68013816613529,-32.921627285631985
2025-12-12 18:07:51.369463,Left,-32.09252841068519,-26.783102796740422,-32.25665850372752,-12.457554831466041,203.7531292016247,-6.228111342507873,-24.26552172436641,-14.99356642004932
2025-12-12 18:07:51.373483,Left,-22.067976471917063,13.040297262352397,3.728048713077442,16.68639807407999,-83.3710782455073,23.01893799149184,9.686025098308164,26.371030823052934
2025-12-12 18:07:51.378491,Left,-12.911927220440703,2.4533641126545263,-3.559733768510341,14.3216055691164,-185.78842943925883,20.027030561845095,6.591574483787554,16.773208788003103
2025-12-12 18:07:51.381503,Left,-22.374208445675322,-37.48145966165612,-37.32245254627924,-15.24460164154516,81.13051376365183,-9.572585945686114,-26.32234429980599,-22.900793514914767
2025-12-12 18:07:51.386506,Left,-32.45299147717742,-29.34299905024818,-29.787735001584224,-15.625428261670095,210.2400925933798,-10.17516487005014,-25.484447672999522,-14.837280879710306
2025-12-12 18:07:51.389549,Left,-23.167883119727776,15.186967519086465,10.017161859141197,16.03945788899364,-47.04000210108825,20.57413661670944,10.023887256091257,29.565188640579436
2025-12-12 18:07:51.393550,Left,-11.319520165423455,15.28598206467359,11.110626110428711,22.242935265107917,-212.56496315123695,26.804055614174104,15.554485749136802,29.549434920128988
2025-12-12 18:07:51.397555,Left,-19.33055374554533,-28.093754588880984,-27.19827483475092,-7.684212107901658,26.443208750568374,-1.4468866292736493,-18.375105667248135,-14.292724298695248
2025-12-12 18:07:51.401523,Left,-31.50005947880709,-31.978440940707515,-32.33497240972065,-16.03074967639168,230.61398598082087,-8.862332099452033,-26.779731571332377,-19.628229634960007
2025-12-12 18:07:51.406564,Left,-21.501116557905334,15.22108655887132,7.515794744351297,16.897708662933837,25.356064255788624,22.393529631108322,9.644668377612106,25.286070398218726
2025-12-12 18:07:51.409523,Left,-1.835831501026405,31.316671127529844,21.115639345924137,35.400750450533906,-202.5891204706595,38.68998503889998,27.860487868591008,39.616060027472486
2025-12-12 18:07:51.412552,Left,-2.8866669013659703,-8.880396483280492,-14.527046443356085,10.008369924736598,-28.849579695339344,13.386154059577166,-1.8875542708992725,-0.6130214768800215
2025-12-12 18:07:51.417604,Left,-19.191927630468854,-29.649787202859443,-33.49787586925231,-10.236394107420438,218.4082111760481,-5.297951829965314,-23.060698503406456,-19.91644695832747
2025-12-12 18:07:51.421600,Left,-20.894988596744952,3.3157288375805365,-4.867572408722481,9.931407255497334,77.11971768763942,15.303898792277323,0.6600290831411257,14.830361602397716
2025-12-12 18:07:51.425611,Left,-7.432412811427639,22.140073749789735,12.134438913293707,29.1956671726997,-182.97380427261078,33.90233477901711,20.23987050786309,34.91293770307129
2025-12-12 18:07:51.429574,Left,-4.911077466374991,-11.378720276286913,-17.130944662516413,11.313921951796502,-68.87255602699042,16.055168109309307,-2.7186653400312935,1.9630552479984544
2025-12-12 18:07:51.433689,Left,-15.773616731195943,-32.590967426287534,-36.60086627961573,-5.9714558502303134,208.00425750001318,-0.6845596421917435,-22.66106511304315,-19.307192177320758
2025-12-12 18:07:51.436642,Left,-16.238258413075528,2.5045079776173225,-6.6210014471944305,15.293151856559916,125.53979662448,20.161266057857574,2.2849454160023015,15.203357857845731
2025-12-12 18:07:51.440705,Left,-3.903502545090305,31.34950355329056,18.857240119912603,38.16206265488836,-169.85837473415586,42.375883867320226,28.57548658363885,43.273232478307364
2025-12-12 18:07:51.445688,Left,-3.656782342277438,0.055417229385057,-8.231803172013315,18.086866993171952,-133.33902268048962,23.50589024405963,6.984334413504257,11.527806825781227
2025-12-12 18:07:51.449681,Left,-20.185752810604754,-35.36865919858246,-39.63392347938861,-12.562152974661785,161.55944973062196,-4.6356271630575066,-24.839546716422774,-23.86171969327961
2025-12-12 18:07:51.453650,Left,-26.924309347832605,-11.905726616620086,-19.14660473346521,-1.9781449256183805,160.6477621072704,6.715633978572441,-10.816185260637212,-0.17734562924806596
2025-12-12 18:07:51.457728,Left,-14.060214849345357,24.13420689933264,13.849853582101787,26.559108821815244,-135.0297005394268,33.33469313605383,20.229419377748854,36.020105913400585
2025-12-12 18:07:51.460704,Left,-7.100484627902915,3.6917767864761117,-1.9851039176464838,18.13401371911914,-170.96036382545117,22.849579712343257,8.305955625557544,15.602135917679334
2025-12-12 18:07:51.464740,Left,-20.25398341773689,-36.23559092395226,-35.91096351101805,-12.360449278388842,124.7108180987816,-7.963026748086122,-26.247741634759223,-24.745806311495244
2025-12-12 18:07:51.468747,Left,-29.588018439608277,-20.4427020621697,-21.954043252531847,-7.919513078505588,206.29258135233613,-3.4389774113915337,-20.12565193087721,-10.49055982431787
2025-12-12 18:07:51.472740,Left,-16.148348459140834,25.81307667817964,19.062780809363176,25.351646308614363,-72.31858661428123,28.89633433363997,16.08566543152665,32.94705682654853
2025-12-12 18:07:51.477759,Left,-0.9007561831494968,23.535822998812364,17.87377978718723,29.670076692774273,-188.35941478669065,32.47081321571022,17.725848415488144,27.830031566096068
